2001,0.5506584597204881,-0.14305841507565137,0.28842844261395034,0.14100973065398112,-0.06856968631251316,-0.12738075012217553,-0.026032860168999628,-0.3683871447140683,0.5912198668334104
2002,0.0122286103121733,-0.019294807305480485,0.29058499193305787,-0.07188961289600297,-0.08496410573549949,-0.7596703317843364,0.4274186253305207,0.06039309303834695,-0.5771632950782114
2003,-0.5267094533437086,-0.19585489578999235,0.46974128463980036,-0.22753925605125236,0.005264128394314437,0.2131889106574037,-0.5261026849668594,-0.07100531175366516,-0.33480593086268734
2004,0.6687900025174356,-0.3904129488339417,0.23401537519868335,-0.3015567757244401,-0.27308424572257495,0.047309143626554674,-0.13001876794793502,-0.2920173584573983,0.3355292374616904
2005,0.05662815381701328,0.3992558233828247,0.12678429919202044,0.05887271987431855,-0.7314909869145579,0.3207719608373729,-0.596961903929389,-0.13204627595313376,-0.20692354752181552
2006,0.06813822591881454,-0.1405376121195935,-0.32322611260591916,-0.6960039857637662,0.21464830125173326,0.15363850632785273,0.49966423550480865,-0.20662298991995806,-0.2726353623540337
2007,-0.05161851910437078,0.30303230974169226,-0.09173617683549586,-0.2621611791492334,0.3025877693476015,-0.15898981468476045,0.22154560869459847,0.47911585906722504,0.5018476545541447
2008,0.22790786948806804,-0.1929380290114252,-0.27721882358338507,0.39376195988413043,0.3545456978040183,0.0661855017500415,0.0834863098038928,0.21144850426002054,-0.5893041189197755
2009,0.22838192587303463,-0.1447013412938964,0.5023591002679599,0.6351682633794682,0.3694690930445186,0.27361543528856447,0.05418484463705655,-0.2261804537835563,-0.12022303102751007
2010,-0.27495986656890414,0.07257626151917031,0.48358886287771535,0.5313575869536701,0.08328423527886847,0.24461039678534546,0.3341388538058599,-0.47920940875256934,-0.2541382218395071
2011,-0.26615760458053517,-0.12135912719976186,-0.13625520941403005,-0.2812402893515927,0.45187476449093866,0.48114890645275815,-0.1619315967994597,0.19245693221699722,0.2760168137983513
2012,-0.267364773399944,0.4257385902211055,0.12968624342446688,0.5122251104075922,-0.10944273346538333,0.3710481546928549,0.16488399094917008,-0.5210131635588909,-0.2758493455509487
2013,-0.0020251483567494794,-0.23999067924805975,-0.022861693882872368,0.343807082283651,0.18491230366540393,-0.2749087870713153,-0.8202742794931694,0.028584205476805194,0.08677291744941758
2014,-0.4701355279264769,0.42569237766603824,0.18073714721467316,-0.26141200581514545,0.15826465862321956,0.052520730810351,0.004896834264220519,0.5987205721113672,-0.03292205514908856
2015,-0.1628353458153159,-0.3097513765881264,0.12676212485384103,0.3142402667776951,-0.12497600446909295,-0.6222968947904832,0.14856527308546705,0.22130712062350605,0.5487381309996311
2016,-0.4875325208554402,0.40411981328052476,-0.4348522176873298,0.2748659137179985,0.1448913291141097,0.34388121249361764,0.20285923734584624,-0.33924654494156,-0.07716910281026604
2017,-0.5019742205072208,-0.24986454408058645,-0.5830495148198087,-0.19780808836799088,-0.20122403857849236,0.10560032160882227,-0.16881779549496786,0.4825984952674454,0.11820395434525191
2018,0.5267250983749081,-0.4582769120939066,-0.29497317298222403,-0.19541191325200177,0.07560318328840387,-0.023140812890009348,-0.10434235692871624,-0.33293525075689306,0.4747910169537854
2019,0.09829687538924518,0.5116791894624182,0.24501004396528678,0.08116188677085738,0.45629649709718517,-0.03609188384795041,-0.3332711300927703,-0.32304772189157105,-0.3021659961605958
2020,-0.4124969699607512,-0.15634210240308327,0.43116229127306005,-0.5510442950198875,-0.176485018761284,-0.1346843854501863,-0.5455765135714824,-0.07548670524683655,-0.3371284450295856
2021,0.40423855555712734,0.02136198801971345,-0.6361156820770975,0.18003437523002772,-0.3357388638411519,0.4037284967253646,-0.2538867000046969,0.1638107493804239,-0.33673590575584667
2022,0.24952195924568757,0.04915005403954517,0.09379053560992819,-0.06448527288098543,0.6599167549453173,-0.46060575589428937,-0.3239692686864254,0.04141637196926107,-0.0414166525521816
2023,0.251032245987689,-0.30575538949781617,0.17652867275779674,-0.24081983625681144,-0.7775630816300687,0.18723352263127815,0.39053350186865726,-0.3165353518080302,0.002039330601490804
2024,-0.5564208460054486,-0.19294980289510708,0.42652082154964654,-0.3525165116647416,0.0543184573453007,0.24516376312820629,-0.04806166392296041,-0.3608986790278789,-0.2751364765820664
2025,0.41361672479439066,-0.3989276349992203,-0.20125064872663456,0.671672044740532,-0.08448909934528123,0.148350456279244,-0.013279566609120242,0.40370567633764587,0.08215487054613886
2026,-0.10281064242780637,-0.08736039805678115,0.06942624581177616,0.3850131023285446,0.4804783890053718,-0.23516028839117792,0.4364428620466898,0.23433146523021506,0.34260217444923996
2027,0.47291458837617956,-0.08220524537881062,-0.15072535473508367,-0.5349449619909878,-0.5894170557994047,-0.15939186274260528,0.06226826603025537,-0.2865525172003237,0.14949552388018994
2028,0.5867785465293985,0.4943216948335277,-0.0767609333915808,0.2923483049218147,-0.14507704132111243,0.5995907546378931,-0.06717985693461696,-0.06430298192410987,-0.17788818770409728
2029,0.2078317630501651,-0.34840688042931844,-0.5081709572812931,0.04869660313854181,-0.3704460302003629,-0.5702012820235463,0.028580210238397182,-0.28189379253980906,0.2892010430229028
2030,0.397707082877236,0.29166757123180026,-0.05164797348260987,-0.12388958866120198,0.4144826634501752,-0.32775073745484556,-0.4669653452514614,0.19351140278447396,-0.12779024288136584
2031,0.1548950435118002,-0.38399924644584194,-0.15385868806934655,-0.17618367342831506,-0.23722660599061635,-0.5217378911400588,0.5708995586759305,0.3570245640647193,-0.44832662569567955
2032,-0.11637545346003737,0.3461638600298438,0.20235430874843957,-0.18443352639897106,0.34873661971177183,-0.2641133467751728,-0.25547868545906227,-0.5197034116421305,0.09211892960475915
2033,-0.03819986829858919,-0.4901125043734556,0.32029713611058697,-0.14524964640965463,-0.2255945386788293,-0.23120350480997148,-0.5134027395367607,-0.18166470303299795,0.4133549639302698
2034,-0.3236974990617437,0.22942598540780149,-0.21402092120008254,0.44365251746014833,-0.26040448677566563,0.45014492978929416,0.0879586049601199,-0.5654859400280475,-0.07708310202295632
2035,-0.22178750926923874,0.5016842699536925,-0.08266976778769665,0.3177961616731904,0.03265567098629287,-0.22356087501149377,0.2828383673517919,0.536236628193993,0.36079169381945536
2036,-0.3187155800777321,0.16314792545706716,0.20171994749865502,-0.4891599909888904,0.1765006396634886,0.33639205111338305,0.0013991024749251128,0.6115691511390418,-0.04734441158189514
2037,0.636578965641213,0.3044946219733075,0.38567041084825415,-0.08888596350280693,0.08004047237754919,0.3923617441032181,0.18813987781250474,-0.08871213297674577,-0.538870381998376
2038,-0.2772494729073971,0.05946081830832177,0.11601503418645327,-0.1897478707630461,0.05343010438784125,0.48091450434631194,-0.2904202823489831,-0.5556143678595753,0.19353346415748357
2039,0.03446403674194244,-0.6040537395028867,-0.1317129337160407,-0.15696839981448782,0.5766028092978261,-0.07144372628594461,-0.25548101332496365,-0.27542442749543966,0.05501246577165454
2040,-0.3095969351090431,0.1708808223008755,-0.32591752109054145,0.7186043222042787,-0.03557535649128765,0.31204432674372035,0.115931766103885,-0.4911142596465931,-0.11616527421199835
2041,-0.2830212656718472,-0.4618856814219011,-0.05088198747379213,0.18475118120375134,0.05688695252194547,0.32056161172822906,0.20902502225990593,0.5396552020399775,-0.47366919286313863
2042,0.07771015008721092,0.36368709862869253,-0.3788881834289504,0.19552066424410078,0.4039481722719044,-0.47511466427558274,-0.15708497557663856,0.38477594183567115,-0.19251739802629125
2043,-0.38207421858320584,0.1389318643800839,-0.03499679664109461,-0.26269654105783524,0.03593183685531272,0.6001109842092521,-0.0786513534990311,0.439067897876873,0.2524083831349623
2044,-0.17768919025753444,-0.034449841226684375,0.3587606921996068,0.23945041373949097,-0.28704406717802666,-0.255606606409366,-0.3497737227505263,0.4815789388263093,0.45391700789137635
2045,-0.11935446908931688,-0.026568989234569157,0.2685414389507525,0.02010747307343919,-0.4740209241390788,-0.27188799752261644,0.3415760438708392,0.6656632204695703,0.3898996504648338
2046,-0.17915897430894032,-0.13467211847803728,-0.7311712730488376,-0.6028733198807699,-0.2900344220603439,-0.22039794374044075,0.10927376446157484,-0.049317109875445866,-0.40248944798766884
2047,0.2584365140423877,0.40179979726586085,-0.2860900997185595,-0.006280396588880283,-0.1066886650933486,-0.47574352176544255,0.38600608355489746,0.5203188788673575,-0.17935848656508593
2048,-0.5382009639604014,0.1516807953086355,-0.028689111011139815,0.3279688437795055,-0.1802547978686379,0.468466280867541,-0.11047859443693515,-0.26207427550336626,-0.44426140686683496
2049,-0.14774314623621196,0.28521107460439865,-0.19474668748631505,0.08253237211024995,-0.37254821278031924,-0.2763272587557608,-0.023011642267449756,0.778391198797068,0.15299814289085317
2050,0.4832953891350246,0.32098141565173194,-0.45972844357976245,-0.08732046126831594,-0.24575785930503574,-0.6365909577219004,-0.02371274610402647,-0.14641842592210275,-0.08395382864667747
2051,-0.08747226138712823,-0.26853986328590335,-0.15299381900426165,-0.5533624379585269,0.456231625914596,0.180665708814613,0.10619310883615254,-0.5081555147598987,0.32603542968393573
2052,-0.08630428030650601,0.09832102832435863,-0.12958215049472482,-0.30325924847734326,0.3135302994123615,0.2553695491475351,-0.27871490908826396,0.6915143523946186,0.3852132149897233
2053,-0.025036026614226187,0.222747421004135,-0.0713867381966566,-0.4511668225586971,0.019528619740502944,0.38108874495850475,-0.059719290885476575,0.6695154525062036,0.41371430477219606
2054,0.047430473951461126,0.036299534127969595,0.3321862671307884,-0.019752905174442156,-0.31365657209238895,-0.035929811420022585,0.11959443391243925,0.8957753760118704,-0.018789145811105978
2055,-0.013744570798539659,-0.6361674611155177,0.15485318564270525,-0.05768674541208194,0.12946638366877614,-0.7501038892654851,0.053630864127841384,-0.19182507004807897,-0.035339382300728535
2056,-0.14191644731224845,0.041170224296232995,0.0344804997735206,0.6184094651183775,0.5052281282332507,-0.10208571987597409,0.31353614591289664,-0.3187710109947199,-0.0632279050067637
2057,-0.02187353589695095,0.6829815608196059,0.05713598378695875,-0.25372110177248897,-0.22553749445768437,-0.6247770405024099,0.3672839842288986,-0.35530052303176984,0.289617126292113
2058,0.7460307134688597,0.047035543464822686,0.004236288823586712,-0.1520346475742153,-0.28079061791711224,0.32029271090819456,-0.09328740267333094,-0.3865948177330067,0.3187572159682558
2059,-0.20132483575955212,0.3786663499300557,-0.06486088715925087,-0.4529070466348512,0.37863028414080235,0.014013042244880617,0.177806020185811,0.5977436161235479,0.22260024923788108
2060,0.2149111144741558,-0.0685943795775622,0.5224331779179223,0.5713571879927949,-0.2118615702457822,-0.1363237804242338,0.0034020118235277,-0.4815869977839681,-0.046491073133097804
2061,0.04904957994090061,-0.19833337790331065,0.21155426238166067,0.41106516866832227,0.07609200520437483,0.5610790409524459,0.44376323904000187,-0.5237782809385274,0.12330469333831408
2062,0.46953282318009576,-0.07729532277524329,0.6745409968773279,0.2156767402240135,0.10106544579942672,0.3956014949561227,0.29924882270626474,-0.28471947265563335,0.12980391574853173
2063,-0.44224607311838493,-0.23283747129504725,-0.4754465967495816,-0.249712355939538,-0.4529754325694754,0.12029563271265456,0.03824429066381795,-0.5066078008971188,-0.21668585986871353
2064,-0.057907475666657944,-0.5478695456993349,-0.36341903669888387,0.034999211895713034,0.11759531940590907,-0.38376640947986895,-0.1993301178149887,-0.10998067185513587,-0.647724546225648
